isn_vinculo,cod_cargo,num_ano,num_mes,8,10,15,19,39,70,94,97,207,324,666,680,1367,1369
297091,E015,2018,8,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2018,3,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2018,5,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,9,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2019,6,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,10,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2019,11,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,1,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,5,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2019,6,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297175,E015,2019,4,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297175,E015,2019,8,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,6,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,12,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,2,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2019,1,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,3,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2019,10,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,4,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2019,9,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297175,E015,2019,12,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2019,4,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,11,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2019,11,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297175,E015,2019,7,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2019,2,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,7,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2019,9,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297091,E015,2019,8,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2019,3,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2019,5,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,9,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2020,6,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,10,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2020,11,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,1,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,5,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2020,6,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297175,E015,2020,4,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297175,E015,2020,8,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,6,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,12,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,2,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2020,1,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,3,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2020,10,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,4,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2020,9,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297175,E015,2020,12,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2020,4,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,11,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2020,11,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297175,E015,2020,7,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2020,2,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,7,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2020,9,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297091,E015,2020,8,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2020,3,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2020,5,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297608,E015,2021,1,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297175,E015,2021,4,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297091,E015,2021,1,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2021,5,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2021,8,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297091,E015,2021,6,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2021,5,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297175,E015,2021,3,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2021,4,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2021,2,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2021,3,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2021,9,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2021,4,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2021,7,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297608,E015,2021,3,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297608,E015,2021,10,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297608,E015,2021,2,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297175,E015,2021,10,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2021,5,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2021,7,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2021,12,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2021,12,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2021,8,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2021,2,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297175,E015,2021,6,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2021,8,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297175,E015,2022,10,0.0,0.8450475509867518,0.9033236766229105,0.8324867868491225,0.8208680894561992,0.0,0.0,0.0,0.5378942333804867,0.0,0.0,0.0,0.0,0.0
297608,E015,2022,2,0.0,0.0,0.11587229362497058,0.0,0.0,0.0,0.0,0.0,0.13344452866285925,0.0,0.0,0.0,0.0,0.0
297175,E015,2022,2,0.0,0.7810763564399977,0.8634114330268643,0.7633273188880195,0.746915359967499,0.0,0.0,0.0,0.507570537426078,0.0,0.0,0.0,0.0,0.0
297608,E015,2022,10,0.0,0.0,0.11768732836854948,0.0,0.0,0.0,0.0,0.0,0.14470214378650495,0.0,0.0,0.0,0.0,0.0
297175,E015,2022,6,0.0,0.8450475509867518,0.9033236766229105,0.8324867868491225,0.8208680894561992,0.0,0.0,0.0,0.5378942333804867,0.0,0.0,0.0,0.0,0.0
297175,E015,2022,3,0.0,0.7810763564399977,0.8634114330268643,0.7633273188880195,0.746915359967499,0.0,0.0,0.0,0.507570537426078,0.0,0.0,0.0,0.0,0.0
297608,E015,2022,1,0.0,0.0,0.11587229362497058,0.0,0.0,0.0,0.0,0.0,0.13344452866285925,0.0,0.0,0.0,0.0,0.0
297608,E015,2022,4,0.0,0.0,0.11587229362497058,0.0,0.0,0.0,0.0,0.0,0.13344452866285925,0.0,0.0,0.0,0.0,0.0
297175,E015,2022,4,0.0,0.7810763564399977,0.8634114330268643,0.7633273188880195,0.746915359967499,0.0,0.0,0.0,0.507570537426078,0.0,0.0,0.0,0.0,0.0
297175,E015,2022,5,0.0,0.8450475509867518,0.9033236766229105,0.8324867868491225,0.8208680894561992,0.0,0.0,0.0,0.5378942333804867,0.0,0.0,0.0,0.0,0.0
297608,E015,2022,11,0.0,0.0,0.11768732836854948,0.0,0.0,0.0,0.0,0.0,0.14470214378650495,0.0,0.0,0.0,0.0,0.0
297608,E015,2022,6,0.0,0.0,0.11768732836854948,0.0,0.0,0.0,0.0,0.0,0.14470214378650495,0.0,0.0,0.0,0.0,0.0
297608,E015,2022,9,0.0,0.0,0.11768732836854948,0.0,0.0,0.0,0.0,0.0,0.14470214378650495,0.0,0.0,0.0,0.0,0.0
297608,E015,2022,12,0.0,0.0,0.11768732836854948,0.0,0.0,0.0,0.0,0.0,0.14470214378650495,0.0,0.0,0.0,0.0,0.0
297175,E015,2022,8,0.0,0.8450475509867518,0.9033236766229105,0.8324867868491225,0.8208680894561992,0.0,0.0,0.0,0.5378942333804867,0.0,0.0,0.0,0.0,0.0
297175,E015,2022,11,0.0,0.8450475509867518,0.9033236766229105,0.8324867868491225,0.8208680894561992,0.0,0.0,0.0,0.5378942333804867,0.0,0.0,0.0,0.0,0.0
297608,E015,2022,3,0.0,0.0,0.11587229362497058,0.0,0.0,0.0,0.0,0.0,0.13344452866285925,0.0,0.0,0.0,0.0,0.0
297608,E015,2022,8,0.0,0.0,0.11768732836854948,0.0,0.0,0.0,0.0,0.0,0.14470214378650495,0.0,0.0,0.0,0.0,0.0
297175,E015,2022,7,0.0,0.8450475509867518,0.9033236766229105,0.8324867868491225,0.8208680894561992,0.0,0.0,0.0,0.5378942333804867,0.0,0.0,0.0,0.0,0.0
297175,E015,2023,10,0.0,0.9215623110329282,0.9510619713865649,0.9152051032302363,0.9093223948470291,0.0,0.0,0.0,0.5741641097145266,0.0,0.0,0.0,0.0,0.0
297608,E015,2023,2,0.0,0.0,0.11768732836854948,0.0,0.0,0.0,0.0,0.0,0.14470214378650495,0.0,0.0,0.0,0.0,0.0
297175,E015,2023,2,0.0,0.8450475509867518,0.9033236766229105,0.8324867868491225,0.8208680894561992,0.0,0.0,0.0,0.5378942333804867,0.0,0.0,0.0,0.0,0.0
297608,E015,2023,10,0.0,0.0,0.11985837332827254,0.0,0.0,0.0,0.0,0.0,0.15816677678111812,0.0,0.0,0.0,0.0,0.0
297175,E015,2023,6,0.0,0.8846226155791325,0.9280159690131635,0.8752686540948792,0.8666197063121269,0.0,0.0,0.0,0.5566538852837102,0.0,0.0,0.0,0.0,0.0
297175,E015,2023,3,0.0,0.8450475509867518,0.9033236766229105,0.8324867868491225,0.8208680894561992,0.0,0.0,0.0,0.5378942333804867,0.0,0.0,0.0,0.0,0.0
297608,E015,2023,1,0.0,0.0,0.11768732836854948,0.0,0.0,0.0,0.0,0.0,0.14470214378650495,0.0,0.0,0.0,0.0,0.0
297608,E015,2023,4,0.0,0.0,0.11768732836854948,0.0,0.0,0.0,0.0,0.0,0.14470214378650495,0.0,0.0,0.0,0.0,0.0
297175,E015,2023,4,0.0,0.8450475509867518,0.9033236766229105,0.8324867868491225,0.8208680894561992,0.0,0.0,0.0,0.5378942333804867,0.0,0.0,0.0,0.0,0.0
297175,E015,2023,5,0.0,0.8450475509867518,0.9033236766229105,0.8324867868491225,0.8208680894561992,0.0,0.0,0.0,0.5378942333804867,0.0,0.0,0.0,0.0,0.0
297608,E015,2023,11,0.0,0.0,0.11985837332827254,0.0,0.0,0.0,0.0,0.0,0.15816677678111812,0.0,0.0,0.0,0.15130320988323998,0.0
297608,E015,2023,6,0.0,0.0,0.11881092130505069,0.0,0.0,0.0,0.0,0.0,0.1516679299428891,0.0,0.0,0.0,0.0,0.0
297608,E015,2023,9,0.0,0.0,0.11985837332827254,0.0,0.0,0.0,0.0,0.0,0.15816677678111812,0.0,0.0,0.0,0.0,0.0
297608,E015,2023,12,0.0,0.0,0.11985837332827254,0.0,0.0,0.0,0.0,0.0,0.15816677678111812,0.0,0.0,0.0,0.0,0.0
297175,E015,2023,8,0.0,0.9215623110329282,0.9510619713865649,0.9152051032302363,0.9093223948470291,0.0,0.0,0.0,0.5741641097145266,0.0,0.0,0.0,0.0,0.0
297175,E015,2023,11,0.0,0.9215623110329282,0.9510619713865649,0.9152051032302363,0.9093223948470291,0.0,0.0,0.0,0.5741641097145266,0.0,0.0,0.0,1.0,0.0
297608,E015,2023,3,0.0,0.0,0.11768732836854948,0.0,0.0,0.0,0.0,0.0,0.14470214378650495,0.0,0.0,0.0,0.0,0.0
297608,E015,2023,8,0.0,0.0,0.11985837332827254,0.0,0.0,0.0,0.0,0.0,0.15816677678111812,0.0,0.0,0.0,0.0,0.0
297175,E015,2023,7,0.0,0.8846226155791325,0.9280159690131635,0.8752686540948792,0.8666197063121269,0.0,0.0,0.0,0.5566538852837102,0.0,0.0,0.0,0.0,0.0
297175,E015,2024,4,0.0,0.9215623110329282,0.9510619713865649,0.9152051032302363,0.9093223948470291,0.0,0.0,0.0,0.5741641097145266,0.0,0.0,0.0,0.0,0.0
297608,E015,2024,5,0.0,0.0,0.11985837332827254,0.0,0.0,0.0,0.0,0.0,0.15816677678111812,0.0,0.0,0.0,0.0,0.0
297608,E015,2024,8,0.0,0.0,0.12208292271354326,0.0,0.0,0.0,0.0,0.0,0.1719706703740784,0.0,0.0,0.0,0.0,0.0
297608,E015,2024,7,0.0,0.0,0.12208292271354326,0.0,0.0,0.0,0.0,0.0,0.1719706703740784,0.0,0.0,0.0,0.0,0.0
297608,E015,2024,3,0.0,0.0,0.11985837332827254,0.0,0.0,0.0,0.0,0.0,0.15816677678111812,0.0,0.0,0.0,0.0,0.0
297175,E015,2024,3,0.0,0.9215623110329282,0.9510619713865649,0.9152051032302363,0.9093223948470291,0.0,0.0,0.0,0.5741641097145266,0.0,0.0,0.0,0.0,0.0
297608,E015,2024,1,0.0,0.0,0.11985837332827254,0.0,0.0,0.0,0.0,0.0,0.15816677678111812,0.0,0.0,0.0,0.0,0.0
297608,E015,2024,9,0.0,0.0,0.12208292271354326,0.0,0.0,0.0,0.0,0.0,0.1719706703740784,0.0,0.0,0.0,0.0,0.0
297175,E015,2024,5,0.0,0.9215623110329282,0.9510619713865649,0.9152051032302363,0.9093223948470291,0.0,0.0,0.0,0.5741641097145266,0.0,0.0,0.0,0.0,0.0
297608,E015,2024,4,0.0,0.0,0.11985837332827254,0.0,0.0,0.0,0.0,0.0,0.15816677678111812,0.0,0.0,0.0,0.0,0.0
297175,E015,2024,8,0.0,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.6113459769043382,0.0,0.0,0.0,0.0,0.0
297608,E015,2024,2,0.0,0.0,0.11985837332827254,0.0,0.0,0.0,0.0,0.0,0.15816677678111812,0.0,0.0,0.0,0.0,0.0
297608,E015,2024,6,0.0,0.0,0.11985837332827254,0.0,0.0,0.0,0.0,0.0,0.15816677678111812,0.0,0.0,0.0,0.0,0.0
297175,E015,2024,7,0.0,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999999,0.0,0.0,0.0,0.6113459769043382,0.0,0.0,0.0,0.0,0.0
